solver_id,solver_label,map,scen,agents,seed,timeout,status,wallclock_s,solver_time_s,soc,makespan,sum_of_loss,soc_lb,makespan_lb,soc_ratio,exit_code,error,run_dir,first_soc,first_time_s,solver_stats
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,2,30.0,solved,0.202918,0.032,8597,175,8597,8536,175,1.007146,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""32"", ""first_ms"": ""32.5"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""23.5"", ""pp_plan_soc"": ""8597"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""8597"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""8597"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,0,30.0,solved,0.154232,0.028,10006,175,9182,8536,175,1.172212,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""28"", ""first_ms"": ""28.3"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""21.4"", ""pp_plan_soc"": ""10006"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""10006"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9200"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,1,30.0,solved,0.111365,0.029,10006,175,9182,8536,175,1.172212,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""29"", ""first_ms"": ""29.4"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""22.3"", ""pp_plan_soc"": ""10006"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""10006"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9200"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,2,30.0,solved,0.118907,0.03,10006,175,9182,8536,175,1.172212,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""30"", ""first_ms"": ""29.5"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""22.2"", ""pp_plan_soc"": ""10006"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""10006"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9200"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,0,30.0,solved,0.14688,0.045,9938,175,9241,8536,175,1.164246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s0_r0,,,"{""agents"": ""100"", ""comp_time"": ""45"", ""first_ms"": ""44.3"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""34.3"", ""pp_plan_soc"": ""9938"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""9938"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9252"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,1,30.0,solved,0.134006,0.045,9938,175,9241,8536,175,1.164246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s1_r0,,,"{""agents"": ""100"", ""comp_time"": ""45"", ""first_ms"": ""45.2"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""34.7"", ""pp_plan_soc"": ""9938"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""9938"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9252"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,100,2,30.0,solved,0.220683,0.045,9938,175,9241,8536,175,1.164246,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a100_s2_r0,,,"{""agents"": ""100"", ""comp_time"": ""45"", ""first_ms"": ""44.3"", ""makespan"": ""175"", ""makespan_lb"": ""175"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""34.4"", ""pp_plan_soc"": ""9938"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""9938"", ""soc_lb"": ""8536"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""9252"", ""sum_of_loss_lb"": ""8536""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,0,30.0,solved,0.121728,0.027,12342,198,12342,12204,198,1.011308,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""27"", ""first_ms"": ""27.5"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""17.7"", ""pp_plan_soc"": ""12342"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12342"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12342"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,2,30.0,solved,0.098706,0.027,12342,198,12342,12204,198,1.011308,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""27"", ""first_ms"": ""27.5"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""18.1"", ""pp_plan_soc"": ""12342"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12342"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12342"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,1,30.0,solved,0.132058,0.028,12342,198,12342,12204,198,1.011308,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""28"", ""first_ms"": ""27.6"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""18.2"", ""pp_plan_soc"": ""12342"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12342"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12342"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,0,30.0,solved,0.223283,0.049,12338,198,12338,12204,198,1.01098,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""49"", ""first_ms"": ""48.4"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""35.0"", ""pp_plan_soc"": ""12338"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""12338"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12338"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,1,30.0,solved,0.190696,0.049,12338,198,12338,12204,198,1.01098,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""49"", ""first_ms"": ""49.2"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""35.0"", ""pp_plan_soc"": ""12338"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""12338"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12338"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,2,30.0,solved,0.243486,0.048,12338,198,12338,12204,198,1.01098,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""48"", ""first_ms"": ""48.3"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""34.5"", ""pp_plan_soc"": ""12338"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""12338"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""12338"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,1,30.0,solved,0.127403,0.063,14894,198,13775,12204,198,1.22042,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""63"", ""first_ms"": ""62.8"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""51.3"", ""pp_plan_soc"": ""14894"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""14894"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13810"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,0,30.0,solved,0.134339,0.062,14894,198,13775,12204,198,1.22042,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""62"", ""first_ms"": ""61.8"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""50.2"", ""pp_plan_soc"": ""14894"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""14894"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13810"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,2,30.0,solved,0.147282,0.062,14894,198,13775,12204,198,1.22042,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""62"", ""first_ms"": ""61.4"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""50.6"", ""pp_plan_soc"": ""14894"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""14894"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13810"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,1,30.0,solved,0.174091,0.078,14869,198,13493,12204,198,1.218371,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s1_r0,,,"{""agents"": ""150"", ""comp_time"": ""78"", ""first_ms"": ""78.1"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""62.2"", ""pp_plan_soc"": ""14869"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""14869"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13520"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,0,30.0,solved,0.219783,0.081,14869,198,13493,12204,198,1.218371,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s0_r0,,,"{""agents"": ""150"", ""comp_time"": ""81"", ""first_ms"": ""80.4"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""64.3"", ""pp_plan_soc"": ""14869"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""14869"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13520"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,0,30.0,solved,0.108138,0.039,16330,198,16330,16004,198,1.02037,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""39"", ""first_ms"": ""39.1"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""26.8"", ""pp_plan_soc"": ""16330"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""16330"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16330"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:traffic_tl,PP-guided (traffic-last) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,150,2,30.0,solved,0.179469,0.077,14869,198,13493,12204,198,1.218371,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a150_s2_r0,,,"{""agents"": ""150"", ""comp_time"": ""77"", ""first_ms"": ""77.2"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""61.4"", ""pp_plan_soc"": ""14869"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""14869"", ""soc_lb"": ""12204"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""13520"", ""sum_of_loss_lb"": ""12204""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,1,30.0,solved,0.10363,0.042,16330,198,16330,16004,198,1.02037,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""42"", ""first_ms"": ""41.4"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""28.8"", ""pp_plan_soc"": ""16330"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""16330"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16330"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,1,30.0,solved,0.139563,0.07,16314,198,16306,16004,198,1.01937,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""70"", ""first_ms"": ""69.8"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""50.3"", ""pp_plan_soc"": ""16314"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""16314"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16307"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:shortest,PP-guided (shortest first),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,2,30.0,solved,0.109319,0.039,16330,198,16330,16004,198,1.02037,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""39"", ""first_ms"": ""39.0"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""27.2"", ""pp_plan_soc"": ""16330"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""16330"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16330"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,0,30.0,solved,0.155458,0.064,16314,198,16306,16004,198,1.01937,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s0_r0,,,"{""agents"": ""200"", ""comp_time"": ""64"", ""first_ms"": ""64.5"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""45.7"", ""pp_plan_soc"": ""16314"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""0"", ""soc"": ""16314"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16307"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:shortest_tl,PP-guided (shortest first) + traffic load in SIPP,warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,2,30.0,solved,0.223549,0.065,16314,198,16306,16004,198,1.01937,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_shortest_tl/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s2_r0,,,"{""agents"": ""200"", ""comp_time"": ""65"", ""first_ms"": ""64.8"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""shortest"", ""pp_plan_ms"": ""46.8"", ""pp_plan_soc"": ""16314"", ""pp_tl"": ""1"", ""pp_used"": ""1"", ""seed"": ""2"", ""soc"": ""16314"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""16307"", ""sum_of_loss_lb"": ""16004""}"
pp_guided_tl:traffic,PP-guided (traffic-last),warehouse-10-20-10-2-1,warehouse-10-20-10-2-1-random-5,200,1,30.0,solved,0.147388,0.09,20377,198,18349,16004,198,1.273244,0,,/home/carsten/Projects/MAPF/MAPF Evaluator/results/pptl-warehouse-10-20-2-1/runs/pp_guided_tl_traffic/warehouse-10-20-10-2-1/warehouse-10-20-10-2-1-random-5_a200_s1_r0,,,"{""agents"": ""200"", ""comp_time"": ""90"", ""first_ms"": ""89.3"", ""makespan"": ""198"", ""makespan_lb"": ""198"", ""map_file"": ""warehouse-10-20-10-2-1.map"", ""pp_demote_rounds"": ""0"", ""pp_failed"": ""0"", ""pp_order"": ""traffic-last"", ""pp_plan_ms"": ""74.1"", ""pp_plan_soc"": ""20377"", ""pp_tl"": ""0"", ""pp_used"": ""1"", ""seed"": ""1"", ""soc"": ""20377"", ""soc_lb"": ""16004"", ""solved"": ""1"", ""solver"": ""planner"", ""sum_of_loss"": ""18407"", ""sum_of_loss_lb"": ""16004""}"
